r,l,t
50.99,270,12342.839188
49.99,222,12346.053888
84.99,373,12351.368526
54.99,238,12354.801452
100.5,1177,12371.416284
366.99,986,12385.349964
513.99,2585,12442.628495
2316.99,1302,12461.089213
56.99,484,12467.935366
-1.01,494,12474.925986
28.99,624,12504.767249
38.99,439,12511.020997
54.99,791,12522.207679
3350.99,993,12536.374239
1108.99,251,12539.921238
199.99,1267,12578.694961
44.99,348,12583.622342
48.99,599,12592.198267
56.99,337,12596.952474
41.99,561,12604.935575
81.99,863,12617.108493
1129.99,347,12622.04853
522.99,1228,12660.450199
27.99,558,12668.334023
40.99,627,12677.203182
28.99,737,12687.662672
14.99,222,12690.82954
17.99,1105,12706.636563
27.99,244,12710.11253
55.99,282,12734.941832
52.99,362,12740.140834
44.99,313,12744.632239
52.99,234,12747.949957
24.99,297,12752.240669
48.99,411,12758.055866
16.99,185,12760.723924
49.99,333,12765.546109
53.99,292,12769.705093
48.99,489,12776.696531
67.99,277,12780.692413
26.99,224,12783.801425
44.99,357,12788.852497
15.99,219,12813.040851
-1.01,241,12816.468589
100.5,830,12828.301673
209.99,809,12839.770862
442.99,1558,12861.730186
106.99,328,12866.341678
2426.99,1778,12912.318151
50.99,377,12917.746215
6.99,661,12927.182109
36.99,539,12934.863617
22.99,397,12940.545484
30.99,526,12948.117924
3392.99,1071,12984.436455
1250.99,1015,12998.910781
174.99,2111,13028.739773
83.99,912,13062.533491
67.99,667,13071.991576
34.99,350,13076.908976
1624.99,727,13087.283471
-1.01,454,13093.709807
26.99,290,13097.845327
39.99,289,13101.988537
40.99,310,13106.418038
25.99,590,13135.681858
8.99,507,13142.929677
28.99,457,13149.469522
50.99,249,13152.987497
62.99,474,13159.845246
44.99,265,13163.701449
40.99,170,13166.198179
31.99,229,13169.532701
43.99,295,13173.778131
32.99,240,13177.156851
45.99,225,13180.436442
36.99,250,13184.004115
44.99,195,13186.838107
84.99,419,13213.795799
42.99,332,13218.556461
31.99,316,13223.089535
100.5,1074,13238.362774
353.99,902,13251.190018
222.99,428,13257.272595
76.99,800,13289.520475
68.99,324,13294.177239
154.99,634,13303.222148
2306.99,1388,13322.98382
46.99,425,13329.052055
-1.01,452,13335.38144
37.99,526,13342.764147
23.99,427,13369.807574
37.99,533,13377.444518
21.99,494,13384.593873
1130.99,817,13396.248859
3363.99,562,13404.406464
117.99,1077,13419.787755
90.99,1193,13457.704507
50.99,376,13463.128339
8.99,308,13467.52138
124.99,1113,13483.528438
47.99,792,13494.78368
1643.99,1253,13533.559589
43.99,414,13539.53413
19.99,306,13543.902592
34.99,622,13552.704333
34.99,939,13566.125404
8.99,425,13572.188442
38.99,245,13575.776576
48.99,240,13579.22538
53.99,289,13583.438066
44.99,394,13610.147082
47.99,239,13613.60183
14.99,267,13617.443871
35.99,227,13620.742567
33.99,229,13624.116472
40.99,255,13627.737939
18.99,169,13630.132526
56.99,300,13634.420884
54.99,230,13637.748907
50.99,372,13642.988119
43.99,341,13647.886626
37.99,393,13653.53646
100.5,1141,13690.77224
305.99,728,13701.277269
247.99,537,13708.880329
136.99,289,13713.01249
10.99,596,13721.472769
154.99,738,13732.066106
72.99,298,13736.335368
2310.99,1401,13777.308787
84.99,419,13783.270343
4.99,643,13792.443653
55.99,426,13798.546132
34.99,593,13806.961302
3411.99,1098,13843.649924
1254.99,1055,13859.163908
119.99,1676,13882.839551
89.99,863,13895.05802
79.99,783,13927.264952
1726.99,2527,13962.791876
21.99,401,13968.476575
22.99,1163,14005.919053
36.99,505,14013.068697
17.99,475,14019.823515
0.99,669,14029.203904
32.99,314,14033.675663
50.99,236,14037.013194
34.99,271,14040.827665
25.99,162,14043.134868
62.99,327,14047.77575
43.99,268,14051.597457
16.99,180,14054.169441
77.99,566,14082.930243
39.99,229,14086.264439
46.99,381,14091.688584
45.99,422,14097.66603
28.99,280,14101.673186
56.99,415,14107.607809
33.99,304,14111.933133
32.99,344,14116.779431
100.5,1081,14131.928325
284.99,686,14162.606192
242.99,514,14169.913628
312.99,381,14175.319517
149.99,1654,14198.672846
177.99,948,14212.097053
2232.99,1146,14249.214062
86.99,375,14254.503858
8.99,727,14264.817696
56.99,373,14270.108492
32.99,377,14275.518396
1166.99,864,14287.702394
3424.99,622,14317.433306
216.99,2108,14347.221489
97.99,878,14359.642211
48.99,753,14370.411634
42.99,670,14400.847796
1669.99,1493,14421.94851
-1.01,408,14427.763843
40.99,457,14434.256497
43.99,412,14440.120517
27.99,496,14447.137503
20.99,606,14476.805728
22.99,624,14485.686385
29.99,212,14488.644923
18.99,293,14492.816498
45.99,261,14496.591918
44.99,374,14501.931811
50.99,417,14507.944861
13.99,303,14512.234676
23.99,436,14518.426969
60.99,326,14523.092611
69.99,342,14528.022258
40.99,295,14553.015758
73.99,585,14561.208952
37.99,361,14566.423813
53.99,447,14572.819904
2.99,117,14574.528518
142.5,1381,14594.236337
284.99,813,14605.828451
222.99,459,14633.437862
154.99,875,14645.883779
184.99,939,14659.155042
2398.99,1547,14680.80646
16.99,258,14684.539226
32.99,718,14715.866647
32.99,539,14723.480757
42.99,403,14729.150779
37.99,406,14734.83816
3373.99,955,14748.348342
1242.99,1073,14763.596576
79.99,895,14797.251228
113.99,1225,14814.615702
43.99,398,14820.248668
52.99,780,14831.288153
48.99,696,14841.178338
1653.99,1229,14879.648968
28.99,819,14891.153134
31.99,397,14896.784561
40.99,636,14905.748869
31.99,449,14912.124464
-1.01,414,14918.081752
18.99,422,14924.208499
34.99,261,14949.136229
4.99,169,14951.60353
78.99,345,14956.489045
48.99,368,14961.643614
40.99,262,14965.41494
33.99,274,14969.327686
64.99,374,14974.666067
68.99,490,14981.671985
18.99,230,14984.926004
61.99,233,14988.288786
79.99,422,14994.346007
12.99,170,14996.793995
37.99,235,15000.271547
26.99,203,15003.222619
100.5,1209,15041.424715
3663.99,3963,15118.253895
56.99,382,15123.697796
15.99,594,15132.16039
32.99,769,15143.009422
32.99,734,15153.366102
51.99,533,15161.128459
3332.99,1025,15196.584983
1302.99,1733,15221.119757
116.99,1389,15240.95657
81.99,828,15273.646464
63.99,785,15284.856187
1675.99,1239,15302.419704
8.99,794,15313.742077
25.99,605,15343.292485
49.99,913,15356.173873
20.99,295,15360.366562
34.99,1170,15377.054079
34.99,247,15380.626737
37.99,208,15383.583037
69.99,304,15387.869571
37.99,446,15394.182246
33.99,693,15424.934779
-1.01,144,15426.970398
20.99,503,15434.176035
11.99,265,15437.944656
59.99,393,15443.576479
45.99,417,15449.71652
63.99,468,15456.422696
43.99,434,15462.658
26.99,194,15465.417593
20.99,228,15468.628745
75.99,400,15474.297294
14.99,224,15477.489196
26.99,125,15479.314727
100.5,1109,15515.888302
488.99,1075,15531.067981
212.99,1212,15548.13634
103.99,332,15552.853289
2441.99,1765,15598.895421
63.99,393,15604.536538
51.99,676,15614.069276
56.99,450,15620.45753
44.99,402,15626.187239
3350.99,1086,15663.022096
1240.99,977,15676.889387
60.99,807,15688.35969
49.99,362,15693.550956
26.99,510,15700.809952
56.99,352,15705.793015
91.99,1084,15742.132008
1707.99,1631,15765.199576
-1.01,509,15772.444654
40.99,280,15776.432029
32.99,445,15782.783593
35.99,269,15786.632472
23.99,920,15820.533031
40.99,454,15826.916551
35.99,231,15830.20308
28.99,301,15834.472581
15.99,148,15836.58109
47.99,284,15840.581151
41.99,188,15843.264717
62.99,276,15847.192623
6.99,110,15848.771142
46.99,342,15853.649703
61.99,427,15859.804734
51.99,269,15863.651992
35.99,356,15868.773647
41.99,274,15872.742032
44.99,335,15898.511751
23.99,180,15901.121719
43.99,269,15904.964586
100.5,1081,15920.362596
755.99,1430,15940.650029
-1.01,287,15944.706274
2790.99,1619,15988.207457
48.99,259,15991.878135
140.99,1201,16008.823971
39.99,422,16014.808798
15.99,280,16018.71733
6.99,266,16022.506205
1100.99,289,16026.712536
3536.99,1137,16063.765361
53.99,512,16071.041413
112.99,1008,16085.292518
134.99,1615,16108.300072
50.99,376,16134.608657
45.99,560,16142.606055
1624.99,720,16152.839043
-1.01,391,16158.383741
-1.01,352,16163.292064
0.99,753,16173.964432
33.99,413,16179.876094
29.99,380,16185.297182
30.99,315,16189.815518
36.99,285,16214.768824
4.99,272,16218.616952
-1.01,573,16226.74046
40.99,389,16232.225893
36.99,278,16236.155663
60.99,293,16240.356544
58.99,216,16243.426124
45.99,352,16248.40281
602.99,1018,16262.786083
307.99,495,16290.635753
2694.99,2151,16321.214161
94.99,430,16327.380324
2.99,521,16334.888551
37.99,473,16341.648635
34.99,536,16370.419805
3387.99,1238,16387.88831
1281.99,1067,16402.979587
86.99,965,16416.556065
49.99,707,16426.567516
83.99,793,16458.785692
97.99,807,16470.27429
1638.99,940,16483.47606
4.99,799,16494.815636
21.99,610,16503.564061
28.99,337,16529.120699
21.99,285,16533.180561
26.99,489,16540.188095
28.99,1135,16556.299173
38.99,306,16560.65271
59.99,223,16563.824684
48.99,262,16567.598164
26.99,149,16569.760933
60.99,317,16574.292114
12.99,227,16577.520982
51.99,286,16581.653509
51.99,250,16585.298221
65.99,275,16610.170209
20.99,136,16612.129758
56.99,555,16619.973607
50.99,292,16624.094437
16.99,143,16626.131839
37.99,387,16631.643466
29.99,468,16638.218428
100.5,969,16651.926864
237.99,728,16662.265257
202.99,289,16687.189997
237.99,454,16693.570398
2691.99,1973,16721.516519
56.99,395,16727.077307
-1.01,532,16734.59797
29.99,355,16739.683585
27.99,356,16765.757202
51.99,506,16772.958143
3373.99,1050,16787.877062
1127.99,292,16791.994753
113.99,787,16803.07583
78.99,934,16816.256485
31.99,338,16821.106074
37.99,378,16847.364987
86.99,765,16858.254204
34.99,336,16863.047441
93.99,1282,16881.165077
1629.99,1428,16922.499123
23.99,692,16932.300642
22.99,565,16940.284517
59.99,1074,16955.534053
26.99,1313,16974.30907
16.99,242,16977.7941
65.99,328,17003.529183
34.99,260,17007.170419
40.99,193,17009.995782
50.99,252,17013.557125
36.99,429,17019.704469
50.99,477,17026.482815
18.99,206,17029.456421
61.99,454,17035.874554
48.99,456,17042.384641
12.99,146,17044.449922
39.99,322,17049.033259
39.99,205,17051.989641
28.99,177,17054.560557
46.99,379,17080.869783
34.99,284,17084.901206
100.5,1057,17099.893443
706.99,1314,17118.383633
2758.99,2305,17172.148465
59.99,379,17177.540311
94.99,534,17185.097841
1.99,258,17188.790266
74.99,378,17194.173993
1226.99,830,17205.914217
2215.99,306,17210.292117
1546.99,2232,17262.629229
104.99,865,17274.816519
144.99,747,17285.407821
1650.99,1341,17325.532536
33.99,255,17329.171606
23.99,371,17334.439683
37.99,501,17341.612476
37.99,1120,17357.464467
16.99,337,17362.312106
26.99,276,17366.2201
42.99,308,17370.661637
62.99,283,17374.743892
0.99,264,17399.52326
62.99,250,17403.108639
23.99,154,17405.338716
37.99,435,17411.515723
65.99,357,17416.640616
50.99,379,17422.059376
37.99,363,17427.163842
32.99,219,17430.264753
36.99,258,17433.998035
23.99,246,17437.518185
46.99,380,17442.925734
32.99,210,17446.135322
27.99,508,17453.561197
100.5,869,17487.212299
370.99,942,17500.633552
126.99,331,17505.319791
190.99,1027,17519.975697
193.99,761,17530.902039
76.99,381,17557.224103
2257.99,1150,17573.582204
54.99,343,17578.579
-1.01,371,17583.803751
32.99,407,17589.69522
34.99,571,17597.845804
28.99,433,17604.078024
3352.99,1057,17640.145609
1149.99,417,17646.214535
91.99,799,17657.432094
98.99,739,17667.939776
51.99,673,17677.567523
99.99,1040,17692.433159
91.99,1059,17728.295287
1650.99,939,17741.615435
4.99,724,17751.881311
15.99,382,17757.346869
50.99,454,17763.890147
37.99,481,17770.852527
22.99,271,17795.499342
4.99,930,17808.698054
22.99,262,17812.418107
62.99,266,17816.242151
46.99,271,17820.102085
42.99,422,17826.083149
38.99,199,17828.927626
20.99,266,17832.797752
34.99,350,17837.72594
67.99,543,17845.603428
55.99,543,17874.339631
55.99,266,17878.140175
31.99,361,17883.317422
53.99,422,17889.322154
79.99,408,17895.127683
12.99,295,17899.36561
100.5,1077,17914.708267
800.99,1401,17955.863074
78.99,908,17968.899362
173.99,891,17981.670523
2361.99,1869,18008.493312
43.99,534,18036.960323
34.99,331,18041.759307
39.99,545,18049.51653
1126.99,788,18060.629789
3308.99,476,18067.357539
278.99,2006,18116.842026
161.99,2003,18145.302221
46.99,342,18150.218484
25.99,640,18159.372789
1626.99,851,18192.716031
0.99,761,18203.600086
43.99,680,18213.324888
24.99,453,18219.837361
48.99,469,18226.545872
15.99,1115,18242.315518
36.99,204,18245.262339
59.99,208,18269.203216
48.99,379,18274.52863
48.99,355,18279.579557
8.99,253,18283.215727
37.99,528,18290.649299
47.99,465,18297.276778
56.99,392,18302.829352
12.99,209,18305.847498
68.99,317,18310.433815
49.99,316,18314.936969
41.99,305,18319.324571
47.99,342,18324.342562
24.99,172,18326.80857
38.99,380,18353.286821
100.5,1021,18367.781978
844.99,1491,18388.939909
146.99,809,18400.472059
2580.99,1354,18440.629255
98.99,519,18447.959799
21.99,604,18456.491813
43.99,559,18464.48327
46.99,321,18469.11657
1135.99,851,18481.16635
3354.99,774,18513.182367
208.99,1419,18534.459486
70.99,807,18546.479781
88.99,1285,18567.164466
45.99,636,18607.0104
1695.99,1236,18626.74262
14.99,1109,18645.100123
-1.01,193,18647.960476
38.99,415,18654.063015
27.99,733,18700.452865
29.99,279,18705.339549
20.99,477,18714.043601
2.99,774,18728.370114
24.99,221,18732.372411
44.99,288,18737.57845
57.99,249,18743.031983
65.99,292,18748.736686
40.99,212,18752.977969
10.99,190,18756.48767
43.99,259,18760.331241
14.99,154,18762.602963
59.99,470,18769.518043
27.99,280,18806.493158
19.99,121,18808.265585
75.99,292,18812.359956
70.99,299,18816.668129
36.99,231,18819.984652
33.99,216,18823.078773
100.5,1150,18839.59382
867.99,1378,18859.302563
2845.99,2233,18911.962117
39.99,400,18917.602973
42.99,371,18922.847877
34.99,455,18929.306823
2.99,261,18932.984532
27.99,367,18938.79288
3389.99,1338,19021.274053
1151.99,324,19028.918198
180.99,1643,19080.367519
81.99,898,19096.446584
37.99,355,19121.669421
59.99,856,19133.761123
67.99,350,19138.713962
1655.99,1000,19152.910808
0.99,683,19162.658214
39.99,309,19167.11095
56.99,1001,19202.22053
35.99,630,19211.146058
6.99,614,19219.922119
38.99,299,19224.185433
56.99,254,19227.794214
58.99,379,19233.15507
23.99,230,19236.443837
52.99,299,19240.701701
20.99,277,19244.65255
47.99,233,19247.948505
38.99,206,19250.985412
46.99,293,19276.004542
40.99,307,19280.441496
372.99,946,19293.913867
240.99,1060,19308.785276
100.99,336,19313.583297
2436.99,1737,19359.298822
18.99,268,19363.113143
32.99,283,19367.112293
37.99,520,19374.386182
29.99,466,19381.073957
41.99,476,19387.911048
3349.99,1055,19402.740143
1112.99,259,19406.376452
196.99,1110,19442.994051
53.99,792,19454.212227
149.99,1460,19474.816695
25.99,672,19484.357225
56.99,803,19516.599818
1639.99,1089,19532.085448
2.99,435,19538.246305
40.99,585,19546.556398
63.99,1241,19564.280479
25.99,563,19593.080952
26.99,453,19599.572268
59.99,380,19604.945092
43.99,277,19608.888469
63.99,245,19612.376592
50.99,253,19616.01528
6.99,117,19617.72483
65.99,333,19622.496615
30.99,285,19626.629453
47.99,213,19629.664661
63.99,303,19633.923309
49.99,311,19638.307866
41.99,248,19641.800606
34.99,200,19644.658722
12.99,199,19647.511715
32.99,311,19672.746769
100.5,1070,19687.885692
3667.99,3543,19759.131803
64.99,374,19764.53419
-1.01,365,19769.860544
41.99,424,19775.986015
26.99,562,19783.915939
32.99,343,19788.755079
3365.99,1071,19804.042374
1114.99,248,19828.43631
142.99,859,19840.394701
113.99,1636,19863.592121
81.99,723,19873.851898
71.99,838,19885.910053
37.99,364,19911.880701
37.99,492,19918.824594
1633.99,1015,19933.255444
-1.01,345,19938.208121
35.99,407,19943.992476
30.99,273,19947.904662
67.99,505,19955.146682
-1.01,466,19961.85494
14.99,639,19991.833877
44.99,450,19998.229869
53.99,262,20001.988852
30.99,191,20004.747758
64.99,303,20009.053004
39.99,227,20012.299413
23.99,159,20014.592706
76.99,401,20020.364529
60.99,277,20024.372353
51.99,229,20027.652284
298.99,666,20037.109019
350.99,470,20043.942417
268.99,477,20071.564589
248.99,2000,20099.929208
2304.99,1358,20119.213884
62.99,354,20145.307277
16.99,368,20150.573216
36.99,386,20156.04143
82.99,1000,20170.265236
2264.99,907,20183.181042
2214.99,501,20190.231566
136.99,652,20199.515087
58.99,652,20229.677572
59.99,325,20234.304672
29.99,304,20238.617145
95.99,821,20250.292507
86.99,825,20261.898829
1658.99,1369,20302.140317
58.99,837,20314.104603
39.99,573,20322.252538
22.99,340,20327.08938
11.99,467,20333.663409
14.99,574,20341.932777
34.99,243,20345.372315
32.99,292,20349.501931
71.99,230,20352.743036
48.99,340,20357.655977
19.99,450,20384.829912
0.99,151,20386.947553
12.99,216,20390.051501
32.99,396,20395.738662
3775.99,3463,20465.969986
56.99,488,20472.900139
22.99,870,20485.222141
51.99,353,20490.305215
26.99,339,20495.18323
4.99,374,20500.507283
3351.99,1079,20515.911162
1236.99,955,20550.095909
36.99,355,20555.163335
47.99,502,20562.383393
75.99,776,20573.417078
80.99,977,20587.356482
12.99,261,20591.111638
77.99,865,20624.064322
31.99,328,20628.67451
2.99,277,20632.597654
1628.99,1621,20655.663254
24.99,271,20659.472396
30.99,579,20667.679802
43.99,378,20673.122487
33.99,623,20702.645454
2.99,703,20712.571435
34.99,286,20716.684746
36.99,258,20720.395927
61.99,280,20724.417375
55.99,266,20728.274
42.99,266,20731.999292
20.99,334,20736.709527
51.99,278,20740.669968
58.99,313,20745.168546
788.99,1356,20785.246606
2610.99,3240,20831.166854
52.99,353,20857.256594
-1.01,351,20862.199499
23.99,705,20872.25853
49.99,469,20879.000563
0.99,333,20883.788524
17.99,617,20892.472557
39.99,583,20900.683623
3306.99,1045,20936.468442
1256.99,1049,20951.434016
76.99,880,20963.820147
63.99,339,20968.643567
202.99,1948,21016.989525
1637.99,1176,21033.715012
0.99,558,21041.524685
34.99,465,21048.311224
36.99,517,21055.716517
37.99,626,21064.594005
21.99,446,21091.90984
12.99,774,21103.258136
8.99,175,21105.719161
44.99,295,21109.903286
46.99,231,21113.224523
10.99,140,21115.210506
